Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
631,631,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
632,632,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
633,633,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
634,634,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
635,635,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
636,636,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
637,637,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
638,638,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
639,639,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
640,640,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
641,641,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
642,642,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
643,643,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
644,644,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
645,645,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
646,646,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
647,647,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
648,648,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
649,649,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
650,650,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
651,651,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
652,652,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
653,653,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
654,654,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
655,655,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
656,656,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
657,657,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
658,658,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
659,659,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
660,660,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
661,661,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
662,662,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
663,663,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
664,664,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
665,665,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
666,666,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
667,667,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
668,668,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
669,669,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
670,670,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
671,671,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
672,672,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
673,673,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
674,674,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
675,675,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
676,676,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
677,677,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
678,678,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
679,679,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
680,680,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
681,681,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
682,682,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
683,683,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
684,684,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
685,685,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
686,686,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
687,687,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
688,688,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
689,689,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
690,690,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
691,691,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
692,692,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
693,693,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
694,694,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
695,695,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
696,696,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
697,697,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
698,698,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
699,699,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
700,700,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
701,701,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
702,702,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
703,703,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
704,704,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
705,705,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
706,706,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
707,707,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
708,708,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
709,709,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
710,710,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
711,711,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
712,712,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
713,713,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
714,714,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
715,715,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
716,716,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
717,717,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
718,718,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
719,719,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
720,720,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
721,721,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
722,722,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
723,723,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
724,724,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
725,725,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
726,726,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
727,727,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
728,728,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
729,729,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
730,730,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
731,731,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
732,732,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
733,733,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
734,734,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
735,735,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
736,736,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
737,737,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
738,738,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
739,739,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
740,740,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
741,741,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
742,742,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
743,743,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
744,744,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
745,745,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
746,746,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
747,747,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
748,748,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
749,749,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
750,750,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
751,751,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
752,752,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
753,753,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
754,754,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
755,755,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
756,756,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
757,757,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
758,758,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
759,759,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
760,760,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
761,761,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
762,762,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
763,763,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
764,764,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
765,765,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
766,766,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
767,767,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
768,768,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
769,769,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
770,770,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
771,771,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
772,772,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
773,773,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
774,774,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
775,775,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
776,776,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
777,777,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
778,778,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
779,779,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
780,780,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
781,781,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
782,782,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
783,783,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
784,784,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
785,785,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
786,786,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
787,787,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
788,788,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
789,789,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
790,790,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
791,791,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
792,792,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
793,793,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
794,794,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
795,795,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
796,796,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
797,797,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
798,798,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
799,799,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
800,800,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
801,801,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
802,802,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
803,803,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
804,804,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
805,805,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
806,806,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
807,807,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
808,808,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
809,809,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
810,810,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
811,811,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
812,812,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
813,813,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
814,814,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
815,815,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
816,816,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
817,817,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
818,818,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
819,819,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
820,820,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
821,821,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
822,822,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
823,823,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
824,824,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
825,825,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
826,826,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
827,827,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
828,828,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
829,829,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
830,830,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
831,831,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
832,832,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
833,833,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
834,834,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
835,835,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
836,836,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
837,837,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
838,838,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
839,839,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
840,840,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
841,841,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
842,842,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
843,843,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
844,844,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
845,845,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
846,846,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
847,847,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
848,848,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
849,849,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
850,850,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
851,851,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
852,852,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
853,853,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
854,854,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
855,855,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
856,856,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
857,857,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
858,858,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
859,859,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
860,860,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
861,861,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
862,862,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
863,863,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
864,864,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
865,865,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
866,866,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
867,867,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
868,868,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
869,869,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
870,870,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
871,871,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
872,872,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
873,873,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
874,874,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
875,875,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
876,876,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
877,877,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
878,878,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
879,879,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
880,880,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
881,881,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
882,882,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
883,883,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
884,884,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
885,885,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
886,886,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
887,887,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
888,888,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
889,889,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
890,890,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
891,891,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
892,892,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
893,893,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
894,894,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
895,895,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
896,896,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
897,897,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
898,898,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
899,899,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
900,900,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
901,901,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
902,902,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
903,903,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
904,904,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
905,905,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
906,906,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
907,907,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
908,908,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
909,909,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
910,910,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
911,911,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
912,912,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
913,913,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
914,914,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
915,915,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
916,916,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
917,917,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
918,918,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
919,919,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
920,920,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
921,921,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
922,922,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
923,923,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
924,924,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
925,925,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
926,926,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
927,927,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
928,928,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
929,929,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
930,930,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
931,931,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
932,932,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
933,933,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
934,934,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
935,935,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
936,936,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
937,937,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
938,938,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
939,939,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
940,940,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
941,941,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
942,942,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
943,943,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
944,944,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
945,945,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
946,946,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
947,947,0,4ff9a0bbd988c940b474f0b4e3d1657f,1,0004b816,00068c8b
