Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
677,677,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
678,678,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
679,679,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
680,680,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
681,681,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
682,682,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
683,683,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
684,684,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
685,685,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
686,686,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
687,687,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
688,688,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
689,689,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
690,690,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
691,691,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
692,692,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
693,693,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
694,694,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
695,695,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
696,696,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
697,697,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
698,698,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
699,699,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
700,700,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
701,701,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
702,702,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
703,703,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
704,704,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
705,705,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
706,706,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
707,707,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
708,708,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
709,709,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
710,710,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
711,711,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
712,712,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
713,713,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
714,714,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
715,715,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
716,716,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
717,717,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
718,718,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
719,719,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
720,720,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
721,721,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
722,722,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
723,723,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
724,724,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
725,725,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
726,726,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
727,727,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
728,728,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
729,729,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
730,730,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
731,731,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
732,732,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
733,733,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
734,734,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
735,735,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
736,736,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
737,737,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
738,738,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
739,739,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
740,740,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
741,741,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
742,742,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
743,743,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
744,744,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
745,745,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
746,746,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
747,747,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
748,748,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
749,749,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
750,750,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
751,751,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
752,752,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
753,753,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
754,754,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
755,755,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
756,756,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
757,757,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
758,758,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
759,759,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
760,760,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
761,761,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
762,762,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
763,763,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
764,764,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
765,765,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
766,766,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
767,767,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
768,768,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
769,769,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
770,770,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
771,771,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
772,772,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
773,773,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
774,774,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
775,775,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
776,776,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
777,777,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
778,778,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
779,779,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
780,780,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
781,781,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
782,782,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
783,783,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
784,784,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
785,785,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
786,786,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
787,787,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
788,788,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
789,789,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
790,790,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
791,791,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
792,792,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
793,793,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
794,794,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
795,795,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
796,796,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
797,797,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
798,798,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
799,799,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
800,800,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
801,801,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
802,802,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
803,803,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
804,804,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
805,805,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
806,806,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
807,807,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
808,808,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
809,809,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
810,810,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
811,811,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
812,812,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
813,813,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
814,814,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
815,815,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
816,816,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
817,817,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
818,818,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
819,819,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
820,820,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
821,821,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
822,822,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
823,823,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
824,824,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
825,825,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
826,826,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
827,827,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
828,828,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
829,829,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
830,830,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
831,831,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
832,832,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
833,833,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
834,834,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
835,835,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
836,836,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
837,837,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
838,838,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
839,839,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
840,840,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
841,841,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
842,842,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
843,843,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
844,844,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
845,845,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
846,846,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
847,847,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
848,848,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
849,849,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
850,850,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
851,851,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
852,852,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
853,853,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
854,854,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
855,855,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
856,856,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
857,857,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
858,858,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
859,859,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
860,860,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
861,861,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
862,862,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
863,863,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
864,864,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
865,865,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
866,866,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
867,867,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
868,868,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
869,869,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
870,870,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
871,871,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
872,872,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
873,873,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
874,874,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
875,875,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
876,876,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
877,877,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
878,878,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
879,879,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
880,880,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
881,881,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
882,882,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
883,883,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
884,884,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
885,885,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
886,886,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
887,887,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
888,888,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
889,889,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
890,890,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
891,891,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
892,892,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
893,893,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
894,894,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
895,895,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
896,896,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
897,897,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
898,898,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
899,899,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
900,900,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
901,901,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
902,902,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
903,903,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
904,904,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
905,905,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
906,906,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
907,907,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
908,908,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
909,909,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
910,910,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
911,911,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
912,912,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
913,913,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
914,914,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
915,915,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
916,916,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
917,917,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
918,918,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
919,919,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
920,920,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
921,921,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
922,922,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
923,923,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
924,924,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
925,925,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
926,926,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
927,927,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
928,928,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
929,929,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
930,930,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
931,931,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
932,932,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
933,933,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
934,934,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
935,935,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
936,936,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
937,937,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
938,938,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
939,939,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
940,940,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
941,941,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
942,942,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
943,943,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
944,944,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
945,945,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
946,946,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
947,947,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
948,948,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
949,949,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
950,950,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
951,951,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
952,952,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
953,953,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
954,954,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
955,955,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
956,956,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
957,957,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
958,958,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
959,959,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
960,960,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
961,961,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
962,962,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
963,963,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
964,964,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
965,965,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
966,966,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
967,967,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
968,968,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
969,969,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
970,970,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
971,971,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
972,972,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
973,973,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
974,974,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
975,975,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
976,976,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
977,977,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
978,978,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
979,979,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
980,980,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
981,981,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
982,982,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
983,983,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
984,984,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
985,985,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
986,986,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
987,987,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
988,988,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
989,989,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
990,990,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
991,991,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
992,992,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
993,993,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
994,994,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
995,995,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
996,996,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
997,997,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
998,998,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
999,999,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1000,1000,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1001,1001,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1002,1002,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1003,1003,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1004,1004,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1005,1005,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1006,1006,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1007,1007,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1008,1008,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1009,1009,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1010,1010,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1011,1011,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1012,1012,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1013,1013,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1014,1014,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
1015,1015,0,4ff9a0bbd988c942b074f0f462d5457f,1,0004b206,00068c49
