Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
616,616,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
617,617,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
618,618,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
619,619,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
620,620,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
621,621,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
622,622,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
623,623,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
624,624,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
625,625,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
626,626,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
627,627,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
628,628,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
629,629,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
630,630,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
631,631,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
632,632,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
633,633,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
634,634,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
635,635,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
636,636,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
637,637,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
638,638,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
639,639,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
640,640,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
641,641,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
642,642,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
643,643,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
644,644,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
645,645,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
646,646,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
647,647,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
648,648,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
649,649,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
650,650,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
651,651,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
652,652,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
653,653,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
654,654,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
655,655,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
656,656,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
657,657,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
658,658,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
659,659,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
660,660,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
661,661,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
662,662,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
663,663,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
664,664,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
665,665,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
666,666,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
667,667,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
668,668,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
669,669,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
670,670,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
671,671,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
672,672,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
673,673,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
674,674,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
675,675,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
676,676,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
677,677,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
678,678,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
679,679,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
680,680,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
681,681,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
682,682,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
683,683,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
684,684,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
685,685,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
686,686,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
687,687,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
688,688,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
689,689,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
690,690,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
691,691,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
692,692,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
693,693,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
694,694,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
695,695,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
696,696,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
697,697,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
698,698,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
699,699,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
700,700,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
701,701,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
702,702,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
703,703,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
704,704,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
705,705,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
706,706,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
707,707,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
708,708,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
709,709,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
710,710,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
711,711,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
712,712,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
713,713,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
714,714,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
715,715,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
716,716,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
717,717,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
718,718,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
719,719,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
720,720,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
721,721,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
722,722,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
723,723,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
724,724,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
725,725,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
726,726,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
727,727,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
728,728,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
729,729,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
730,730,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
731,731,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
732,732,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
733,733,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
734,734,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
735,735,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
736,736,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
737,737,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
738,738,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
739,739,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
740,740,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
741,741,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
742,742,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
743,743,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
744,744,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
745,745,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
746,746,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
747,747,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
748,748,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
749,749,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
750,750,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
751,751,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
752,752,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
753,753,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
754,754,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
755,755,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
756,756,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
757,757,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
758,758,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
759,759,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
760,760,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
761,761,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
762,762,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
763,763,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
764,764,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
765,765,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
766,766,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
767,767,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
768,768,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
769,769,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
770,770,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
771,771,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
772,772,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
773,773,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
774,774,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
775,775,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
776,776,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
777,777,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
778,778,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
779,779,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
780,780,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
781,781,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
782,782,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
783,783,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
784,784,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
785,785,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
786,786,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
787,787,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
788,788,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
789,789,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
790,790,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
791,791,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
792,792,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
793,793,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
794,794,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
795,795,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
796,796,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
797,797,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
798,798,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
799,799,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
800,800,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
801,801,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
802,802,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
803,803,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
804,804,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
805,805,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
806,806,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
807,807,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
808,808,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
809,809,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
810,810,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
811,811,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
812,812,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
813,813,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
814,814,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
815,815,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
816,816,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
817,817,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
818,818,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
819,819,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
820,820,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
821,821,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
822,822,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
823,823,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
824,824,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
825,825,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
826,826,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
827,827,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
828,828,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
829,829,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
830,830,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
831,831,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
832,832,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
833,833,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
834,834,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
835,835,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
836,836,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
837,837,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
838,838,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
839,839,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
840,840,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
841,841,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
842,842,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
843,843,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
844,844,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
845,845,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
846,846,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
847,847,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
848,848,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
849,849,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
850,850,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
851,851,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
852,852,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
853,853,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
854,854,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
855,855,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
856,856,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
857,857,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
858,858,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
859,859,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
860,860,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
861,861,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
862,862,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
863,863,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
864,864,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
865,865,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
866,866,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
867,867,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
868,868,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
869,869,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
870,870,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
871,871,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
872,872,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
873,873,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
874,874,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
875,875,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
876,876,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
877,877,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
878,878,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
879,879,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
880,880,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
881,881,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
882,882,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
883,883,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
884,884,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
885,885,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
886,886,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
887,887,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
888,888,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
889,889,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
890,890,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
891,891,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
892,892,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
893,893,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
894,894,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
895,895,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
896,896,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
897,897,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
898,898,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
899,899,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
900,900,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
901,901,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
902,902,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
903,903,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
904,904,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
905,905,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
906,906,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
907,907,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
908,908,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
909,909,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
910,910,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
911,911,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
912,912,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
913,913,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
914,914,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
915,915,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
916,916,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
917,917,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
918,918,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
919,919,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
920,920,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
921,921,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
922,922,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
923,923,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
924,924,0,0bb9e0bbd988c942b47cf0f4e7d5657f,1,0004e47e,0006605f
