Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
314,314,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
315,315,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
316,316,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
317,317,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
318,318,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
319,319,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
320,320,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
321,321,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
322,322,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
323,323,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
324,324,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
325,325,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
326,326,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
327,327,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
328,328,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
329,329,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
330,330,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
331,331,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
332,332,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
333,333,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
334,334,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
335,335,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
336,336,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
337,337,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
338,338,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
339,339,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
340,340,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
341,341,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
342,342,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
343,343,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
344,344,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
345,345,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
346,346,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
347,347,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
348,348,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
349,349,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
350,350,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
351,351,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
352,352,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
353,353,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
354,354,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
355,355,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
356,356,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
357,357,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
358,358,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
359,359,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
360,360,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
361,361,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
362,362,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
363,363,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
364,364,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
365,365,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
366,366,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
367,367,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
368,368,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
369,369,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
370,370,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
371,371,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
372,372,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
373,373,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
374,374,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
375,375,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
376,376,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
377,377,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
378,378,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
379,379,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
380,380,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
381,381,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
382,382,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
383,383,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
384,384,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
385,385,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
386,386,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
387,387,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
388,388,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
389,389,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
390,390,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
391,391,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
392,392,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
393,393,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
394,394,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
395,395,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
396,396,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
397,397,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
398,398,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
399,399,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
400,400,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
401,401,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
402,402,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
403,403,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
404,404,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
405,405,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
406,406,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
407,407,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
408,408,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
409,409,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
410,410,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
411,411,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
412,412,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
413,413,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
414,414,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
415,415,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
416,416,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
417,417,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
418,418,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
419,419,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
420,420,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
421,421,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
422,422,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
423,423,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
424,424,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
425,425,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
426,426,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
427,427,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
428,428,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
429,429,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
430,430,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
431,431,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
432,432,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
433,433,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
434,434,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
435,435,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
436,436,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
437,437,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
438,438,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
439,439,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
440,440,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
441,441,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
442,442,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
443,443,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
444,444,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
445,445,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
446,446,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
447,447,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
448,448,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
449,449,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
450,450,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
451,451,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
452,452,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
453,453,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
454,454,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
455,455,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
456,456,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
457,457,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
458,458,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
459,459,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
460,460,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
461,461,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
462,462,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
463,463,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
464,464,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
465,465,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
466,466,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
467,467,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
468,468,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
469,469,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
470,470,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
471,471,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
472,472,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
473,473,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
474,474,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
475,475,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
476,476,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
477,477,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
478,478,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
479,479,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
480,480,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
481,481,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
482,482,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
483,483,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
484,484,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
485,485,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
486,486,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
487,487,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
488,488,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
489,489,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
490,490,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
491,491,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
492,492,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
493,493,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
494,494,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
495,495,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
496,496,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
497,497,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
498,498,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
499,499,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
500,500,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
501,501,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
502,502,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
503,503,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
504,504,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
505,505,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
506,506,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
507,507,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
508,508,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
509,509,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
510,510,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
511,511,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
512,512,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
513,513,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
514,514,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
515,515,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
516,516,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
517,517,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
518,518,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
519,519,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
520,520,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
521,521,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
522,522,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
523,523,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
524,524,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
525,525,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
526,526,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
527,527,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
528,528,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
529,529,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
530,530,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
531,531,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
532,532,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
533,533,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
534,534,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
535,535,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
536,536,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
537,537,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
538,538,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
539,539,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
540,540,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
541,541,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
542,542,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
543,543,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
544,544,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
545,545,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
546,546,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
547,547,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
548,548,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
549,549,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
550,550,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
551,551,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
552,552,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
553,553,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
554,554,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
555,555,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
556,556,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
557,557,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
558,558,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
559,559,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
560,560,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
561,561,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
562,562,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
563,563,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
564,564,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
565,565,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
566,566,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
567,567,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
568,568,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
569,569,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
570,570,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
571,571,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
572,572,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
573,573,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
574,574,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
575,575,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
576,576,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
577,577,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
578,578,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
579,579,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
580,580,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
581,581,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
582,582,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
583,583,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
584,584,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
585,585,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
586,586,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
587,587,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
588,588,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
589,589,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
590,590,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
591,591,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
592,592,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
593,593,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
594,594,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
595,595,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
596,596,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
597,597,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
598,598,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
599,599,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
600,600,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
601,601,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
602,602,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
603,603,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
604,604,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
605,605,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
606,606,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
607,607,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
608,608,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
609,609,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
610,610,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
611,611,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
612,612,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
613,613,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
614,614,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
615,615,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
616,616,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
617,617,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
618,618,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
619,619,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
620,620,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
621,621,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
622,622,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
623,623,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
624,624,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
625,625,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
626,626,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
627,627,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
628,628,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
629,629,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
630,630,0,f42b76a2f9585ebf29c0af7ee25e0c40,1,00020e79,00008ef2
