Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
948,948,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
949,949,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
950,950,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
951,951,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
952,952,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
953,953,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
954,954,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
955,955,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
956,956,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
957,957,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
958,958,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
959,959,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
960,960,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
961,961,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
962,962,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
963,963,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
964,964,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
965,965,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
966,966,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
967,967,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
968,968,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
969,969,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
970,970,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
971,971,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
972,972,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
973,973,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
974,974,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
975,975,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
976,976,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
977,977,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
978,978,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
979,979,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
980,980,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
981,981,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
982,982,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
983,983,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
984,984,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
985,985,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
986,986,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
987,987,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
988,988,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
989,989,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
990,990,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
991,991,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
992,992,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
993,993,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
994,994,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
995,995,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
996,996,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
997,997,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
998,998,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
999,999,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1000,1000,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1001,1001,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1002,1002,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1003,1003,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1004,1004,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1005,1005,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1006,1006,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1007,1007,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1008,1008,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1009,1009,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1010,1010,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1011,1011,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1012,1012,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1013,1013,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1014,1014,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1015,1015,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1016,1016,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1017,1017,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1018,1018,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1019,1019,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1020,1020,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1021,1021,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1022,1022,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
1023,1023,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
