Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
646,646,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
647,647,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
648,648,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
649,649,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
650,650,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
651,651,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
652,652,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
653,653,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
654,654,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
655,655,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
656,656,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
657,657,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
658,658,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
659,659,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
660,660,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
661,661,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
662,662,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
663,663,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
664,664,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
665,665,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
666,666,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
667,667,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
668,668,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
669,669,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
670,670,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
671,671,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
672,672,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
673,673,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
674,674,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
675,675,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
676,676,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
677,677,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
678,678,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
679,679,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
680,680,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
681,681,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
682,682,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
683,683,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
684,684,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
685,685,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
686,686,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
687,687,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
688,688,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
689,689,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
690,690,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
691,691,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
692,692,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
693,693,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
694,694,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
695,695,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
696,696,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
697,697,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
698,698,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
699,699,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
700,700,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
701,701,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
702,702,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
703,703,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
704,704,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
705,705,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
706,706,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
707,707,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
708,708,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
709,709,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
710,710,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
711,711,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
712,712,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
713,713,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
714,714,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
715,715,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
716,716,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
717,717,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
718,718,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
719,719,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
720,720,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
721,721,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
722,722,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
723,723,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
724,724,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
725,725,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
726,726,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
727,727,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
728,728,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
729,729,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
730,730,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
731,731,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
732,732,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
733,733,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
734,734,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
735,735,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
736,736,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
737,737,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
738,738,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
739,739,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
740,740,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
741,741,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
742,742,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
743,743,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
744,744,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
745,745,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
746,746,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
747,747,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
748,748,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
749,749,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
750,750,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
751,751,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
752,752,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
753,753,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
754,754,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
755,755,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
756,756,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
757,757,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
758,758,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
759,759,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
760,760,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
761,761,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
762,762,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
763,763,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
764,764,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
765,765,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
766,766,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
767,767,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
768,768,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
769,769,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
770,770,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
771,771,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
772,772,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
773,773,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
774,774,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
775,775,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
776,776,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
777,777,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
778,778,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
779,779,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
780,780,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
781,781,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
782,782,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
783,783,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
784,784,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
785,785,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
786,786,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
787,787,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
788,788,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
789,789,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
790,790,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
791,791,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
792,792,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
793,793,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
794,794,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
795,795,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
796,796,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
797,797,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
798,798,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
799,799,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
800,800,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
801,801,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
802,802,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
803,803,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
804,804,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
805,805,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
806,806,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
807,807,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
808,808,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
809,809,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
810,810,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
811,811,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
812,812,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
813,813,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
814,814,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
815,815,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
816,816,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
817,817,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
818,818,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
819,819,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
820,820,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
821,821,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
822,822,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
823,823,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
824,824,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
825,825,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
826,826,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
827,827,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
828,828,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
829,829,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
830,830,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
831,831,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
832,832,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
833,833,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
834,834,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
835,835,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
836,836,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
837,837,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
838,838,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
839,839,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
840,840,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
841,841,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
842,842,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
843,843,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
844,844,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
845,845,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
846,846,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
847,847,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
848,848,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
849,849,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
850,850,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
851,851,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
852,852,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
853,853,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
854,854,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
855,855,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
856,856,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
857,857,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
858,858,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
859,859,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
860,860,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
861,861,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
862,862,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
863,863,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
864,864,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
865,865,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
866,866,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
867,867,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
868,868,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
869,869,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
870,870,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
871,871,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
872,872,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
873,873,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
874,874,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
875,875,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
876,876,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
877,877,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
878,878,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
879,879,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
880,880,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
881,881,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
882,882,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
883,883,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
884,884,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
885,885,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
886,886,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
887,887,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
888,888,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
889,889,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
890,890,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
891,891,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
892,892,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
893,893,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
894,894,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
895,895,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
896,896,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
897,897,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
898,898,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
899,899,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
900,900,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
901,901,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
902,902,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
903,903,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
904,904,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
905,905,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
906,906,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
907,907,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
908,908,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
909,909,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
910,910,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
911,911,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
912,912,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
913,913,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
914,914,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
915,915,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
916,916,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
917,917,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
918,918,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
919,919,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
920,920,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
921,921,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
922,922,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
923,923,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
924,924,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
925,925,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
926,926,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
927,927,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
928,928,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
929,929,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
930,930,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
931,931,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
932,932,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
933,933,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
934,934,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
935,935,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
936,936,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
937,937,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
938,938,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
939,939,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
940,940,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
941,941,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
942,942,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
943,943,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
944,944,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
945,945,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
946,946,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
947,947,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
948,948,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
949,949,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
950,950,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
951,951,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
952,952,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
953,953,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
954,954,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
955,955,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
956,956,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
957,957,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
958,958,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
959,959,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
960,960,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
961,961,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
962,962,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
963,963,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
964,964,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
965,965,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
966,966,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
967,967,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
968,968,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
969,969,0,f42e76a2f9585ebf21c0af7e625e0c40,1,0001c74f,0000770c
