Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
661,661,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
662,662,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
663,663,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
664,664,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
665,665,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
666,666,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
667,667,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
668,668,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
669,669,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
670,670,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
671,671,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
672,672,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
673,673,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
674,674,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
675,675,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
676,676,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
677,677,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
678,678,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
679,679,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
680,680,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
681,681,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
682,682,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
683,683,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
684,684,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
685,685,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
686,686,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
687,687,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
688,688,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
689,689,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
690,690,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
691,691,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
692,692,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
693,693,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
694,694,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
695,695,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
696,696,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
697,697,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
698,698,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
699,699,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
700,700,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
701,701,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
702,702,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
703,703,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
704,704,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
705,705,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
706,706,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
707,707,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
708,708,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
709,709,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
710,710,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
711,711,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
712,712,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
713,713,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
714,714,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
715,715,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
716,716,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
717,717,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
718,718,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
719,719,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
720,720,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
721,721,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
722,722,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
723,723,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
724,724,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
725,725,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
726,726,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
727,727,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
728,728,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
729,729,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
730,730,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
731,731,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
732,732,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
733,733,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
734,734,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
735,735,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
736,736,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
737,737,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
738,738,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
739,739,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
740,740,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
741,741,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
742,742,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
743,743,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
744,744,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
745,745,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
746,746,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
747,747,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
748,748,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
749,749,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
750,750,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
751,751,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
752,752,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
753,753,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
754,754,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
755,755,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
756,756,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
757,757,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
758,758,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
759,759,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
760,760,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
761,761,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
762,762,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
763,763,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
764,764,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
765,765,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
766,766,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
767,767,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
768,768,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
769,769,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
770,770,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
771,771,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
772,772,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
773,773,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
774,774,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
775,775,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
776,776,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
777,777,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
778,778,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
779,779,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
780,780,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
781,781,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
782,782,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
783,783,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
784,784,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
785,785,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
786,786,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
787,787,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
788,788,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
789,789,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
790,790,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
791,791,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
792,792,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
793,793,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
794,794,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
795,795,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
796,796,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
797,797,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
798,798,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
799,799,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
800,800,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
801,801,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
802,802,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
803,803,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
804,804,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
805,805,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
806,806,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
807,807,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
808,808,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
809,809,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
810,810,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
811,811,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
812,812,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
813,813,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
814,814,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
815,815,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
816,816,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
817,817,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
818,818,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
819,819,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
820,820,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
821,821,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
822,822,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
823,823,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
824,824,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
825,825,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
826,826,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
827,827,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
828,828,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
829,829,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
830,830,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
831,831,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
832,832,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
833,833,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
834,834,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
835,835,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
836,836,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
837,837,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
838,838,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
839,839,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
840,840,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
841,841,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
842,842,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
843,843,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
844,844,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
845,845,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
846,846,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
847,847,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
848,848,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
849,849,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
850,850,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
851,851,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
852,852,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
853,853,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
854,854,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
855,855,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
856,856,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
857,857,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
858,858,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
859,859,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
860,860,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
861,861,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
862,862,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
863,863,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
864,864,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
865,865,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
866,866,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
867,867,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
868,868,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
869,869,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
870,870,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
871,871,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
872,872,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
873,873,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
874,874,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
875,875,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
876,876,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
877,877,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
878,878,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
879,879,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
880,880,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
881,881,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
882,882,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
883,883,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
884,884,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
885,885,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
886,886,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
887,887,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
888,888,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
889,889,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
890,890,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
891,891,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
892,892,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
893,893,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
894,894,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
895,895,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
896,896,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
897,897,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
898,898,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
899,899,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
900,900,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
901,901,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
902,902,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
903,903,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
904,904,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
905,905,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
906,906,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
907,907,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
908,908,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
909,909,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
910,910,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
911,911,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
912,912,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
913,913,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
914,914,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
915,915,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
916,916,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
917,917,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
918,918,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
919,919,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
920,920,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
921,921,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
922,922,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
923,923,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
924,924,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
925,925,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
926,926,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
927,927,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
928,928,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
929,929,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
930,930,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
931,931,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
932,932,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
933,933,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
934,934,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
935,935,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
936,936,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
937,937,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
938,938,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
939,939,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
940,940,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
941,941,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
942,942,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
943,943,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
944,944,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
945,945,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
946,946,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
947,947,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
948,948,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
949,949,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
950,950,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
951,951,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
952,952,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
953,953,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
954,954,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
955,955,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
956,956,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
957,957,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
958,958,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
959,959,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
960,960,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
961,961,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
962,962,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
963,963,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
964,964,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
965,965,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
966,966,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
967,967,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
968,968,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
969,969,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
970,970,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
971,971,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
972,972,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
973,973,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
974,974,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
975,975,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
976,976,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
977,977,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
978,978,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
979,979,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
980,980,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
981,981,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
982,982,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
983,983,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
984,984,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
985,985,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
986,986,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
987,987,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
988,988,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
989,989,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
990,990,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
991,991,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
992,992,0,f42e76a2f9585ebf29c0ef7e725e0c40,1,00020048,000074c4
