Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
646,646,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
647,647,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
648,648,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
649,649,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
650,650,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
651,651,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
652,652,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
653,653,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
654,654,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
655,655,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
656,656,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
657,657,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
658,658,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
659,659,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
660,660,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
661,661,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
662,662,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
663,663,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
664,664,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
665,665,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
666,666,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
667,667,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
668,668,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
669,669,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
670,670,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
671,671,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
672,672,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
673,673,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
674,674,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
675,675,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
676,676,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
677,677,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
678,678,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
679,679,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
680,680,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
681,681,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
682,682,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
683,683,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
684,684,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
685,685,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
686,686,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
687,687,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
688,688,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
689,689,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
690,690,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
691,691,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
692,692,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
693,693,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
694,694,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
695,695,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
696,696,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
697,697,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
698,698,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
699,699,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
700,700,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
701,701,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
702,702,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
703,703,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
704,704,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
705,705,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
706,706,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
707,707,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
708,708,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
709,709,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
710,710,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
711,711,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
712,712,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
713,713,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
714,714,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
715,715,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
716,716,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
717,717,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
718,718,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
719,719,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
720,720,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
721,721,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
722,722,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
723,723,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
724,724,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
725,725,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
726,726,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
727,727,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
728,728,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
729,729,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
730,730,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
731,731,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
732,732,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
733,733,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
734,734,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
735,735,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
736,736,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
737,737,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
738,738,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
739,739,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
740,740,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
741,741,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
742,742,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
743,743,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
744,744,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
745,745,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
746,746,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
747,747,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
748,748,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
749,749,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
750,750,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
751,751,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
752,752,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
753,753,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
754,754,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
755,755,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
756,756,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
757,757,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
758,758,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
759,759,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
760,760,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
761,761,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
762,762,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
763,763,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
764,764,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
765,765,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
766,766,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
767,767,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
768,768,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
769,769,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
770,770,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
771,771,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
772,772,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
773,773,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
774,774,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
775,775,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
776,776,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
777,777,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
778,778,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
779,779,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
780,780,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
781,781,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
782,782,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
783,783,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
784,784,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
785,785,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
786,786,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
787,787,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
788,788,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
789,789,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
790,790,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
791,791,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
792,792,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
793,793,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
794,794,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
795,795,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
796,796,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
797,797,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
798,798,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
799,799,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
800,800,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
801,801,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
802,802,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
803,803,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
804,804,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
805,805,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
806,806,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
807,807,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
808,808,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
809,809,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
810,810,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
811,811,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
812,812,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
813,813,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
814,814,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
815,815,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
816,816,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
817,817,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
818,818,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
819,819,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
820,820,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
821,821,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
822,822,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
823,823,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
824,824,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
825,825,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
826,826,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
827,827,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
828,828,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
829,829,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
830,830,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
831,831,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
832,832,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
833,833,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
834,834,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
835,835,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
836,836,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
837,837,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
838,838,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
839,839,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
840,840,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
841,841,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
842,842,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
843,843,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
844,844,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
845,845,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
846,846,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
847,847,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
848,848,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
849,849,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
850,850,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
851,851,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
852,852,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
853,853,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
854,854,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
855,855,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
856,856,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
857,857,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
858,858,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
859,859,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
860,860,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
861,861,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
862,862,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
863,863,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
864,864,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
865,865,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
866,866,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
867,867,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
868,868,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
869,869,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
870,870,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
871,871,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
872,872,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
873,873,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
874,874,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
875,875,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
876,876,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
877,877,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
878,878,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
879,879,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
880,880,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
881,881,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
882,882,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
883,883,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
884,884,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
885,885,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
886,886,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
887,887,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
888,888,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
889,889,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
890,890,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
891,891,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
892,892,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
893,893,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
894,894,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
895,895,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
896,896,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
897,897,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
898,898,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
899,899,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
900,900,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
901,901,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
902,902,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
903,903,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
904,904,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
905,905,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
906,906,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
907,907,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
908,908,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
909,909,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
910,910,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
911,911,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
912,912,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
913,913,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
914,914,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
915,915,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
916,916,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
917,917,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
918,918,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
919,919,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
920,920,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
921,921,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
922,922,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
923,923,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
924,924,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
925,925,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
926,926,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
927,927,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
928,928,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
929,929,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
930,930,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
931,931,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
932,932,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
933,933,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
934,934,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
935,935,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
936,936,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
937,937,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
938,938,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
939,939,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
940,940,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
941,941,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
942,942,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
943,943,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
944,944,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
945,945,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
946,946,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
947,947,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
948,948,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
949,949,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
950,950,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
951,951,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
952,952,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
953,953,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
954,954,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
955,955,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
956,956,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
957,957,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
958,958,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
959,959,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
960,960,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
961,961,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
962,962,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
963,963,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
964,964,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
965,965,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
966,966,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
967,967,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
968,968,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
969,969,0,f42a76a2f9585ebf29c0ff7e625e0c40,1,000203ce,00006ced
