Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
925,925,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
926,926,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
927,927,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
928,928,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
929,929,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
930,930,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
931,931,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
932,932,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
933,933,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
934,934,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
935,935,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
936,936,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
937,937,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
938,938,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
939,939,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
940,940,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
941,941,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
942,942,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
943,943,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
944,944,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
945,945,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
946,946,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
947,947,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
948,948,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
949,949,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
950,950,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
951,951,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
952,952,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
953,953,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
954,954,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
955,955,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
956,956,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
957,957,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
958,958,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
959,959,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
960,960,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
961,961,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
962,962,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
963,963,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
964,964,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
965,965,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
966,966,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
967,967,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
968,968,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
969,969,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
970,970,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
971,971,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
972,972,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
973,973,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
974,974,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
975,975,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
976,976,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
977,977,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
978,978,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
979,979,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
980,980,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
981,981,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
982,982,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
983,983,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
984,984,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
985,985,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
986,986,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
987,987,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
988,988,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
989,989,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
990,990,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
991,991,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
992,992,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
993,993,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
994,994,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
995,995,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
996,996,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
997,997,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
998,998,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
999,999,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1000,1000,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1001,1001,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1002,1002,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1003,1003,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1004,1004,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1005,1005,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1006,1006,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1007,1007,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1008,1008,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1009,1009,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1010,1010,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1011,1011,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1012,1012,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1013,1013,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1014,1014,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1015,1015,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1016,1016,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1017,1017,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1018,1018,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1019,1019,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1020,1020,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1021,1021,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1022,1022,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
1023,1023,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
