Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
646,646,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
647,647,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
648,648,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
649,649,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
650,650,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
651,651,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
652,652,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
653,653,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
654,654,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
655,655,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
656,656,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
657,657,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
658,658,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
659,659,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
660,660,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
661,661,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
662,662,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
663,663,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
664,664,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
665,665,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
666,666,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
667,667,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
668,668,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
669,669,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
670,670,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
671,671,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
672,672,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
673,673,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
674,674,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
675,675,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
676,676,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
677,677,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
678,678,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
679,679,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
680,680,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
681,681,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
682,682,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
683,683,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
684,684,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
685,685,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
686,686,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
687,687,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
688,688,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
689,689,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
690,690,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
691,691,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
692,692,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
693,693,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
694,694,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
695,695,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
696,696,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
697,697,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
698,698,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
699,699,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
700,700,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
701,701,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
702,702,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
703,703,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
704,704,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
705,705,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
706,706,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
707,707,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
708,708,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
709,709,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
710,710,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
711,711,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
712,712,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
713,713,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
714,714,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
715,715,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
716,716,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
717,717,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
718,718,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
719,719,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
720,720,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
721,721,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
722,722,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
723,723,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
724,724,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
725,725,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
726,726,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
727,727,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
728,728,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
729,729,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
730,730,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
731,731,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
732,732,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
733,733,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
734,734,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
735,735,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
736,736,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
737,737,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
738,738,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
739,739,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
740,740,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
741,741,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
742,742,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
743,743,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
744,744,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
745,745,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
746,746,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
747,747,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
748,748,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
749,749,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
750,750,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
751,751,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
752,752,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
753,753,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
754,754,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
755,755,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
756,756,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
757,757,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
758,758,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
759,759,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
760,760,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
761,761,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
762,762,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
763,763,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
764,764,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
765,765,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
766,766,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
767,767,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
768,768,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
769,769,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
770,770,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
771,771,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
772,772,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
773,773,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
774,774,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
775,775,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
776,776,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
777,777,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
778,778,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
779,779,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
780,780,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
781,781,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
782,782,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
783,783,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
784,784,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
785,785,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
786,786,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
787,787,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
788,788,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
789,789,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
790,790,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
791,791,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
792,792,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
793,793,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
794,794,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
795,795,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
796,796,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
797,797,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
798,798,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
799,799,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
800,800,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
801,801,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
802,802,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
803,803,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
804,804,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
805,805,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
806,806,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
807,807,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
808,808,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
809,809,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
810,810,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
811,811,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
812,812,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
813,813,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
814,814,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
815,815,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
816,816,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
817,817,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
818,818,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
819,819,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
820,820,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
821,821,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
822,822,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
823,823,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
824,824,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
825,825,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
826,826,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
827,827,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
828,828,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
829,829,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
830,830,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
831,831,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
832,832,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
833,833,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
834,834,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
835,835,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
836,836,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
837,837,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
838,838,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
839,839,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
840,840,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
841,841,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
842,842,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
843,843,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
844,844,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
845,845,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
846,846,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
847,847,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
848,848,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
849,849,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
850,850,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
851,851,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
852,852,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
853,853,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
854,854,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
855,855,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
856,856,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
857,857,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
858,858,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
859,859,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
860,860,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
861,861,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
862,862,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
863,863,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
864,864,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
865,865,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
866,866,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
867,867,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
868,868,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
869,869,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
870,870,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
871,871,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
872,872,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
873,873,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
874,874,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
875,875,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
876,876,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
877,877,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
878,878,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
879,879,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
880,880,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
881,881,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
882,882,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
883,883,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
884,884,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
885,885,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
886,886,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
887,887,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
888,888,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
889,889,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
890,890,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
891,891,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
892,892,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
893,893,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
894,894,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
895,895,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
896,896,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
897,897,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
898,898,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
899,899,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
900,900,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
901,901,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
902,902,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
903,903,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
904,904,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
905,905,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
906,906,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
907,907,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
908,908,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
909,909,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
910,910,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
911,911,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
912,912,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
913,913,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
914,914,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
915,915,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
916,916,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
917,917,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
918,918,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
919,919,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
920,920,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
921,921,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
922,922,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
923,923,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
924,924,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
925,925,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
926,926,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
927,927,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
928,928,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
929,929,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
930,930,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
931,931,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
932,932,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
933,933,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
934,934,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
935,935,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
936,936,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
937,937,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
938,938,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
939,939,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
940,940,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
941,941,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
942,942,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
943,943,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
944,944,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
945,945,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
946,946,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
947,947,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
948,948,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
949,949,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
950,950,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
951,951,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
952,952,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
953,953,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
954,954,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
955,955,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
956,956,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
957,957,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
958,958,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
959,959,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
960,960,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
961,961,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
962,962,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
963,963,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
964,964,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
965,965,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
966,966,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
967,967,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
968,968,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
969,969,0,f42e76a2f9585ebf29c0af6e625e0c40,1,0001f60d,0000100f
