Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
294,294,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
295,295,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
296,296,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
297,297,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
298,298,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
299,299,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
300,300,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
301,301,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
302,302,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
303,303,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
304,304,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
305,305,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
306,306,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
307,307,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
308,308,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
309,309,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
310,310,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
311,311,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
312,312,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
313,313,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
314,314,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
315,315,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
316,316,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
317,317,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
318,318,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
319,319,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
320,320,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
321,321,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
322,322,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
323,323,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
324,324,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
325,325,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
326,326,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
327,327,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
328,328,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
329,329,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
330,330,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
331,331,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
332,332,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
333,333,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
334,334,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
335,335,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
336,336,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
337,337,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
338,338,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
339,339,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
340,340,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
341,341,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
342,342,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
343,343,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
344,344,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
345,345,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
346,346,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
347,347,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
348,348,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
349,349,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
350,350,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
351,351,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
352,352,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
353,353,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
354,354,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
355,355,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
356,356,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
357,357,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
358,358,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
359,359,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
360,360,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
361,361,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
362,362,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
363,363,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
364,364,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
365,365,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
366,366,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
367,367,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
368,368,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
369,369,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
370,370,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
371,371,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
372,372,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
373,373,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
374,374,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
375,375,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
376,376,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
377,377,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
378,378,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
379,379,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
380,380,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
381,381,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
382,382,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
383,383,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
384,384,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
385,385,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
386,386,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
387,387,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
388,388,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
389,389,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
390,390,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
391,391,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
392,392,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
393,393,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
394,394,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
395,395,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
396,396,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
397,397,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
398,398,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
399,399,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
400,400,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
401,401,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
402,402,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
403,403,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
404,404,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
405,405,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
406,406,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
407,407,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
408,408,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
409,409,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
410,410,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
411,411,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
412,412,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
413,413,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
414,414,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
415,415,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
416,416,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
417,417,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
418,418,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
419,419,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
420,420,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
421,421,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
422,422,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
423,423,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
424,424,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
425,425,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
426,426,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
427,427,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
428,428,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
429,429,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
430,430,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
431,431,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
432,432,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
433,433,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
434,434,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
435,435,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
436,436,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
437,437,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
438,438,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
439,439,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
440,440,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
441,441,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
442,442,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
443,443,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
444,444,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
445,445,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
446,446,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
447,447,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
448,448,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
449,449,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
450,450,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
451,451,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
452,452,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
453,453,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
454,454,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
455,455,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
456,456,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
457,457,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
458,458,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
459,459,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
460,460,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
461,461,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
462,462,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
463,463,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
464,464,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
465,465,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
466,466,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
467,467,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
468,468,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
469,469,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
470,470,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
471,471,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
472,472,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
473,473,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
474,474,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
475,475,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
476,476,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
477,477,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
478,478,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
479,479,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
480,480,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
481,481,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
482,482,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
483,483,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
484,484,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
485,485,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
486,486,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
487,487,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
488,488,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
489,489,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
490,490,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
491,491,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
492,492,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
493,493,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
494,494,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
495,495,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
496,496,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
497,497,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
498,498,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
499,499,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
500,500,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
501,501,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
502,502,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
503,503,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
504,504,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
505,505,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
506,506,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
507,507,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
508,508,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
509,509,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
510,510,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
511,511,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
512,512,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
513,513,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
514,514,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
515,515,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
516,516,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
517,517,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
518,518,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
519,519,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
520,520,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
521,521,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
522,522,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
523,523,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
524,524,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
525,525,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
526,526,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
527,527,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
528,528,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
529,529,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
530,530,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
531,531,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
532,532,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
533,533,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
534,534,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
535,535,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
536,536,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
537,537,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
538,538,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
539,539,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
540,540,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
541,541,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
542,542,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
543,543,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
544,544,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
545,545,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
546,546,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
547,547,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
548,548,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
549,549,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
550,550,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
551,551,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
552,552,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
553,553,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
554,554,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
555,555,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
556,556,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
557,557,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
558,558,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
559,559,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
560,560,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
561,561,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
562,562,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
563,563,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
564,564,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
565,565,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
566,566,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
567,567,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
568,568,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
569,569,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
570,570,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
571,571,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
572,572,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
573,573,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
574,574,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
575,575,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
576,576,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
577,577,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
578,578,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
579,579,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
580,580,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
581,581,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
582,582,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
583,583,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
584,584,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
585,585,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
586,586,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
587,587,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
588,588,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
589,589,0,f42e7ea2f9585ebf29c0bf7ee25e0c40,1,0001fb64,0000d16d
