Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
616,616,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
617,617,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
618,618,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
619,619,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
620,620,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
621,621,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
622,622,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
623,623,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
624,624,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
625,625,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
626,626,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
627,627,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
628,628,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
629,629,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
630,630,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
631,631,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
632,632,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
633,633,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
634,634,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
635,635,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
636,636,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
637,637,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
638,638,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
639,639,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
640,640,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
641,641,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
642,642,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
643,643,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
644,644,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
645,645,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
646,646,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
647,647,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
648,648,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
649,649,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
650,650,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
651,651,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
652,652,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
653,653,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
654,654,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
655,655,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
656,656,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
657,657,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
658,658,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
659,659,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
660,660,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
661,661,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
662,662,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
663,663,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
664,664,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
665,665,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
666,666,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
667,667,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
668,668,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
669,669,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
670,670,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
671,671,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
672,672,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
673,673,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
674,674,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
675,675,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
676,676,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
677,677,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
678,678,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
679,679,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
680,680,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
681,681,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
682,682,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
683,683,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
684,684,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
685,685,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
686,686,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
687,687,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
688,688,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
689,689,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
690,690,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
691,691,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
692,692,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
693,693,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
694,694,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
695,695,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
696,696,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
697,697,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
698,698,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
699,699,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
700,700,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
701,701,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
702,702,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
703,703,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
704,704,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
705,705,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
706,706,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
707,707,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
708,708,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
709,709,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
710,710,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
711,711,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
712,712,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
713,713,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
714,714,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
715,715,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
716,716,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
717,717,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
718,718,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
719,719,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
720,720,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
721,721,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
722,722,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
723,723,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
724,724,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
725,725,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
726,726,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
727,727,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
728,728,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
729,729,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
730,730,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
731,731,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
732,732,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
733,733,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
734,734,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
735,735,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
736,736,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
737,737,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
738,738,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
739,739,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
740,740,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
741,741,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
742,742,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
743,743,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
744,744,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
745,745,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
746,746,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
747,747,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
748,748,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
749,749,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
750,750,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
751,751,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
752,752,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
753,753,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
754,754,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
755,755,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
756,756,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
757,757,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
758,758,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
759,759,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
760,760,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
761,761,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
762,762,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
763,763,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
764,764,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
765,765,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
766,766,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
767,767,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
768,768,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
769,769,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
770,770,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
771,771,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
772,772,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
773,773,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
774,774,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
775,775,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
776,776,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
777,777,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
778,778,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
779,779,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
780,780,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
781,781,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
782,782,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
783,783,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
784,784,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
785,785,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
786,786,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
787,787,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
788,788,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
789,789,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
790,790,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
791,791,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
792,792,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
793,793,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
794,794,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
795,795,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
796,796,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
797,797,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
798,798,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
799,799,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
800,800,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
801,801,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
802,802,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
803,803,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
804,804,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
805,805,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
806,806,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
807,807,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
808,808,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
809,809,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
810,810,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
811,811,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
812,812,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
813,813,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
814,814,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
815,815,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
816,816,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
817,817,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
818,818,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
819,819,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
820,820,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
821,821,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
822,822,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
823,823,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
824,824,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
825,825,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
826,826,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
827,827,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
828,828,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
829,829,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
830,830,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
831,831,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
832,832,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
833,833,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
834,834,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
835,835,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
836,836,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
837,837,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
838,838,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
839,839,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
840,840,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
841,841,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
842,842,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
843,843,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
844,844,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
845,845,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
846,846,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
847,847,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
848,848,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
849,849,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
850,850,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
851,851,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
852,852,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
853,853,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
854,854,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
855,855,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
856,856,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
857,857,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
858,858,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
859,859,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
860,860,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
861,861,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
862,862,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
863,863,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
864,864,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
865,865,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
866,866,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
867,867,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
868,868,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
869,869,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
870,870,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
871,871,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
872,872,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
873,873,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
874,874,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
875,875,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
876,876,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
877,877,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
878,878,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
879,879,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
880,880,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
881,881,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
882,882,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
883,883,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
884,884,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
885,885,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
886,886,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
887,887,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
888,888,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
889,889,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
890,890,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
891,891,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
892,892,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
893,893,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
894,894,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
895,895,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
896,896,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
897,897,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
898,898,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
899,899,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
900,900,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
901,901,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
902,902,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
903,903,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
904,904,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
905,905,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
906,906,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
907,907,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
908,908,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
909,909,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
910,910,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
911,911,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
912,912,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
913,913,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
914,914,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
915,915,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
916,916,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
917,917,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
918,918,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
919,919,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
920,920,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
921,921,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
922,922,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
923,923,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
924,924,0,f42e76a2f9505ebf69c0ef6e625e0c40,1,0001e73e,00005bf4
