Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
694,694,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
695,695,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
696,696,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
697,697,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
698,698,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
699,699,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
700,700,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
701,701,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
702,702,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
703,703,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
704,704,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
705,705,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
706,706,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
707,707,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
708,708,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
709,709,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
710,710,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
711,711,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
712,712,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
713,713,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
714,714,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
715,715,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
716,716,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
717,717,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
718,718,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
719,719,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
720,720,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
721,721,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
722,722,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
723,723,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
724,724,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
725,725,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
726,726,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
727,727,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
728,728,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
729,729,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
730,730,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
731,731,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
732,732,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
733,733,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
734,734,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
735,735,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
736,736,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
737,737,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
738,738,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
739,739,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
740,740,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
741,741,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
742,742,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
743,743,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
744,744,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
745,745,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
746,746,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
747,747,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
748,748,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
749,749,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
750,750,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
751,751,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
752,752,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
753,753,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
754,754,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
755,755,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
756,756,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
757,757,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
758,758,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
759,759,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
760,760,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
761,761,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
762,762,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
763,763,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
764,764,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
765,765,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
766,766,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
767,767,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
768,768,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
769,769,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
770,770,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
771,771,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
772,772,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
773,773,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
774,774,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
775,775,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
776,776,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
777,777,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
778,778,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
779,779,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
780,780,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
781,781,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
782,782,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
783,783,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
784,784,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
785,785,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
786,786,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
787,787,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
788,788,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
789,789,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
790,790,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
791,791,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
792,792,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
793,793,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
794,794,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
795,795,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
796,796,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
797,797,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
798,798,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
799,799,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
800,800,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
801,801,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
802,802,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
803,803,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
804,804,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
805,805,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
806,806,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
807,807,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
808,808,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
809,809,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
810,810,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
811,811,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
812,812,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
813,813,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
814,814,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
815,815,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
816,816,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
817,817,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
818,818,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
819,819,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
820,820,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
821,821,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
822,822,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
823,823,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
824,824,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
825,825,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
826,826,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
827,827,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
828,828,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
829,829,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
830,830,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
831,831,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
832,832,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
833,833,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
834,834,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
835,835,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
836,836,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
837,837,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
838,838,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
839,839,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
840,840,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
841,841,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
842,842,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
843,843,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
844,844,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
845,845,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
846,846,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
847,847,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
848,848,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
849,849,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
850,850,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
851,851,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
852,852,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
853,853,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
854,854,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
855,855,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
856,856,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
857,857,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
858,858,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
859,859,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
860,860,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
861,861,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
862,862,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
863,863,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
864,864,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
865,865,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
866,866,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
867,867,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
868,868,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
869,869,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
870,870,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
871,871,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
872,872,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
873,873,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
874,874,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
875,875,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
876,876,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
877,877,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
878,878,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
879,879,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
880,880,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
881,881,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
882,882,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
883,883,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
884,884,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
885,885,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
886,886,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
887,887,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
888,888,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
889,889,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
890,890,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
891,891,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
892,892,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
893,893,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
894,894,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
895,895,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
896,896,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
897,897,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
898,898,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
899,899,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
900,900,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
901,901,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
902,902,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
903,903,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
904,904,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
905,905,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
906,906,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
907,907,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
908,908,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
909,909,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
910,910,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
911,911,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
912,912,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
913,913,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
914,914,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
915,915,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
916,916,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
917,917,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
918,918,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
919,919,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
920,920,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
921,921,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
922,922,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
923,923,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
924,924,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
925,925,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
926,926,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
927,927,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
928,928,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
929,929,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
930,930,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
931,931,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
932,932,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
933,933,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
934,934,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
935,935,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
936,936,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
937,937,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
938,938,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
939,939,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
940,940,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
941,941,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
942,942,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
943,943,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
944,944,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
945,945,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
946,946,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
947,947,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
948,948,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
949,949,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
950,950,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
951,951,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
952,952,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
953,953,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
954,954,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
955,955,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
956,956,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
957,957,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
958,958,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
959,959,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
960,960,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
961,961,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
962,962,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
963,963,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
964,964,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
965,965,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
966,966,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
967,967,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
968,968,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
969,969,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
970,970,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
971,971,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
972,972,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
973,973,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
974,974,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
975,975,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
976,976,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
977,977,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
978,978,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
979,979,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
980,980,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
981,981,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
982,982,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
983,983,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
984,984,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
985,985,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
986,986,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
987,987,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
988,988,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
989,989,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
990,990,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
991,991,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
992,992,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
993,993,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
994,994,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
995,995,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
996,996,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
997,997,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
998,998,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
999,999,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1000,1000,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1001,1001,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1002,1002,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1003,1003,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1004,1004,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1005,1005,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1006,1006,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1007,1007,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1008,1008,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1009,1009,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1010,1010,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1011,1011,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1012,1012,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1013,1013,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1014,1014,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1015,1015,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1016,1016,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1017,1017,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1018,1018,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1019,1019,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1020,1020,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1021,1021,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1022,1022,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
1023,1023,0,f42a76a279585ebf69c0af7e625e0c40,1,0001e79c,00006070
